1631317208753070916,-893.327459,-371.040010,64.194955,0.005939,0.003819,0.306492,-0.951847
1631317208853392195,-892.564725,-371.591684,64.179558,0.005937,0.002896,0.306510,-0.951845
1631317208952161364,-891.812336,-372.146617,64.166958,0.005270,0.001452,0.306634,-0.951812
1631317209053134674,-891.049589,-372.699537,64.158477,0.004476,0.000886,0.306461,-0.951872
1631317209154576602,-890.301020,-373.257383,64.152673,0.004113,0.000895,0.306872,-0.951741
1631317209251465721,-889.566039,-373.789851,64.138894,0.003966,0.001476,0.306698,-0.951797
1631317209353348933,-888.812919,-374.342518,64.123186,0.002877,0.001954,0.306697,-0.951801
1631317209454909436,-888.071199,-374.880917,64.116886,0.002973,0.002055,0.306453,-0.951879
1631317209557569468,-887.331175,-375.424912,64.107424,0.003874,0.002495,0.306832,-0.951753
1631317209653727910,-886.604706,-375.953090,64.098303,0.003467,0.003123,0.306649,-0.951811
1631317209752325760,-885.877331,-376.489614,64.087414,0.002379,0.004021,0.306839,-0.951750
1631317209852938821,-885.146418,-377.030173,64.085133,0.001807,0.004769,0.306944,-0.951714
1631317209956086667,-884.408043,-377.570248,64.082247,0.002563,0.005734,0.307014,-0.951684
1631317210052597102,-883.702231,-378.088967,64.075444,0.002131,0.006691,0.307286,-0.951591
1631317210152313229,-882.981732,-378.626765,64.074294,0.000878,0.006971,0.307426,-0.951546
1631317210256442597,-882.246802,-379.174665,64.069591,0.000122,0.006366,0.307514,-0.951522
1631317210359019037,-881.532929,-379.707484,64.065606,-0.000626,0.006720,0.307939,-0.951382
1631317210452555977,-880.847218,-380.217640,64.066082,-0.001449,0.007375,0.308291,-0.951262
1631317210551459476,-880.125103,-380.748688,64.066916,-0.000889,0.008583,0.308473,-0.951194
1631317210655686487,-879.391225,-381.286494,64.067957,0.000161,0.009694,0.308564,-0.951154
1631317210750897134,-878.702345,-381.789222,64.065314,-0.000473,0.011059,0.308796,-0.951064
1631317210850839520,-878.000952,-382.322119,64.072429,0.000154,0.011556,0.309065,-0.950971
1631317210952671700,-877.297554,-382.848021,64.079451,0.001061,0.011364,0.309202,-0.950928
1631317211053652156,-876.594026,-383.367711,64.083462,0.001954,0.010796,0.309293,-0.950904
1631317211157186063,-875.881139,-383.889317,64.083347,0.001934,0.009717,0.309245,-0.950931
1631317211253729458,-875.199995,-384.389092,64.081670,0.001393,0.009064,0.309467,-0.950866
1631317211355049151,-874.497781,-384.919839,64.079249,0.000645,0.009124,0.309636,-0.950811
1631317211451263435,-873.812979,-385.427145,64.082095,0.000557,0.009628,0.309942,-0.950707
1631317211550637692,-873.109942,-385.952830,64.085490,0.001565,0.010553,0.310106,-0.950642
1631317211651604687,-872.413478,-386.475680,64.085079,0.001888,0.011771,0.310302,-0.950563
1631317211751220488,-871.724685,-386.990735,64.090086,0.000887,0.012978,0.310396,-0.950518
1631317211855314057,-871.026983,-387.514261,64.098747,0.000274,0.013335,0.310829,-0.950372
1631317211961098443,-870.340938,-388.027719,64.107746,0.000962,0.013096,0.310907,-0.950350
1631317212053231269,-869.691811,-388.511685,64.114761,0.000954,0.012985,0.311011,-0.950317
1631317212158057713,-868.980446,-389.043768,64.119255,0.000475,0.012444,0.310770,-0.950404
1631317212252988537,-868.311152,-389.546105,64.121667,-0.000308,0.011077,0.310820,-0.950404
1631317212353934075,-867.619008,-390.060569,64.123834,-0.000813,0.010043,0.310466,-0.950531
1631317212455406677,-866.932327,-390.568843,64.126170,-0.000376,0.009576,0.310333,-0.950580
1631317212559764538,-866.243793,-391.084810,64.127740,-0.000031,0.009578,0.310136,-0.950644
1631317212652441762,-865.596798,-391.564417,64.124286,-0.000387,0.008648,0.310059,-0.950678
1631317212754510855,-864.897224,-392.082329,64.120040,-0.001057,0.008067,0.309604,-0.950831
1631317212857695003,-864.218550,-392.591902,64.121492,-0.002384,0.008554,0.309702,-0.950792
1631317212955187750,-863.561910,-393.084947,64.119733,-0.001784,0.007397,0.309733,-0.950793
1631317213053263885,-862.893048,-393.582387,64.107397,-0.001802,0.006761,0.310079,-0.950685
1631317213154206946,-862.215924,-394.085098,64.099350,-0.003192,0.006843,0.309799,-0.950772
1631317213255055530,-861.546152,-394.588336,64.092028,-0.004529,0.006766,0.309855,-0.950749
1631317213354098369,-860.876057,-395.090022,64.084904,-0.004754,0.006151,0.309913,-0.950733
1631317213456483511,-860.198420,-395.594075,64.076902,-0.005740,0.005347,0.309756,-0.950784
1631317213558901505,-859.527118,-396.097710,64.071688,-0.006813,0.005160,0.309779,-0.950770
1631317213652485868,-858.887054,-396.578991,64.061070,-0.006828,0.005810,0.310593,-0.950501
1631317213753214679,-858.212449,-397.078252,64.045894,-0.007483,0.006649,0.310706,-0.950453
1631317213853204127,-857.548199,-397.570503,64.038860,-0.008035,0.006996,0.311213,-0.950281
1631317213953296957,-856.883755,-398.072621,64.030887,-0.008978,0.006382,0.311586,-0.950154
1631317214051429736,-856.226802,-398.568135,64.024664,-0.009034,0.005995,0.312068,-0.949998
1631317214151264385,-855.558471,-399.074282,64.011349,-0.009382,0.005612,0.312244,-0.949939
1631317214254902836,-854.885779,-399.579127,63.997722,-0.010416,0.005197,0.312334,-0.949901
1631317214353364294,-854.246742,-400.065759,63.985922,-0.011854,0.004755,0.313035,-0.949656
1631317214455895998,-853.588534,-400.571426,63.970200,-0.013210,0.004495,0.313508,-0.949483
1631317214553597457,-852.938813,-401.064008,63.957077,-0.014457,0.004306,0.313995,-0.949305
1631317214653597603,-852.280015,-401.565875,63.941401,-0.015073,0.004575,0.314295,-0.949195
1631317214754920742,-851.621808,-402.064769,63.927880,-0.015475,0.005466,0.314986,-0.948954
1631317214856087441,-850.970180,-402.562034,63.916399,-0.016148,0.006412,0.315376,-0.948808
1631317214953759881,-850.332119,-403.055606,63.901270,-0.017534,0.007000,0.316097,-0.948539
1631317215055523201,-849.678583,-403.565863,63.886498,-0.018889,0.005707,0.316511,-0.948384
1631317215155136605,-849.028223,-404.069382,63.863365,-0.020204,0.003824,0.317049,-0.948186
1631317215255697075,-848.366005,-404.584463,63.841127,-0.022086,0.002301,0.317584,-0.947970
1631317215354697945,-847.722085,-405.087345,63.823241,-0.023436,0.001942,0.317915,-0.947828
1631317215452799832,-847.074832,-405.593922,63.802102,-0.023673,0.002671,0.318402,-0.947656
1631317215553460016,-846.420682,-406.104590,63.779605,-0.023679,0.003171,0.318950,-0.947470
1631317215651805696,-845.779280,-406.602733,63.753660,-0.023715,0.002866,0.319255,-0.947368
1631317215756435559,-845.108950,-407.119274,63.728902,-0.023330,0.001935,0.319478,-0.947304
1631317215853709476,-844.474973,-407.615689,63.702681,-0.023732,0.001257,0.319975,-0.947128
1631317215950995685,-843.824583,-408.123744,63.682121,-0.023921,0.001088,0.320436,-0.946967
1631317216053103052,-843.155802,-408.640278,63.655316,-0.023509,0.001208,0.320573,-0.946931
1631317216156713635,-842.494771,-409.150320,63.626609,-0.023371,0.001183,0.320403,-0.946992
1631317216254392882,-841.856150,-409.648932,63.603279,-0.024400,0.001153,0.320574,-0.946908
1631317216352093360,-841.198299,-410.158503,63.581201,-0.023190,0.000793,0.320389,-0.947002
1631317216450478343,-840.536488,-410.666568,63.555081,-0.021306,0.000339,0.319783,-0.947251
1631317216555180710,-839.861260,-411.176417,63.523960,-0.020831,0.001093,0.318902,-0.947558
1631317216657825796,-839.201283,-411.679042,63.498913,-0.020768,0.000334,0.318487,-0.947700
1631317216750837166,-838.561615,-412.163750,63.472771,-0.020092,-0.001023,0.317959,-0.947891
1631317216856370983,-837.858821,-412.684949,63.449910,-0.018728,-0.001844,0.317492,-0.948074
1631317216951330716,-837.213451,-413.172724,63.424769,-0.018038,-0.001874,0.317280,-0.948158
1631317217054824905,-836.531209,-413.692016,63.400058,-0.017810,-0.001520,0.316648,-0.948375
1631317217155056631,-835.875668,-414.194080,63.376611,-0.016659,-0.001649,0.317018,-0.948272
1631317217250033708,-835.225190,-414.685595,63.352169,-0.014808,-0.002062,0.316590,-0.948445
1631317217355405205,-834.528210,-415.211221,63.323025,-0.013684,-0.002224,0.316814,-0.948386
1631317217451749143,-833.872838,-415.709939,63.296011,-0.013307,-0.002998,0.317519,-0.948154
1631317217550575090,-833.202556,-416.225935,63.265834,-0.012943,-0.003468,0.317865,-0.948041
1631317217652573595,-832.524150,-416.741090,63.234020,-0.012667,-0.004607,0.318441,-0.947847
1631317217751914649,-831.860656,-417.250536,63.204175,-0.012399,-0.005042,0.319191,-0.947596
1631317217850243819,-831.201204,-417.768466,63.179777,-0.012007,-0.004893,0.320077,-0.947303
1631317217949950848,-830.529773,-418.290590,63.156677,-0.011123,-0.003741,0.320637,-0.947130
1631317218057922846,-829.832118,-418.823470,63.123963,-0.010034,-0.002791,0.321670,-0.946795
1631317218149680883,-829.199776,-419.318746,63.094618,-0.010188,-0.002789,0.322440,-0.946531
1631317218254037188,-828.516728,-419.856933,63.062158,-0.010973,-0.003303,0.323329,-0.946217
1631317218352898235,-827.852217,-420.388409,63.035893,-0.010583,-0.004190,0.324182,-0.945926
1631317218452053451,-827.184582,-420.919093,63.012516,-0.010007,-0.004648,0.325028,-0.945640
1631317218551975092,-826.518861,-421.450530,62.983655,-0.009533,-0.004920,0.325666,-0.945424
1631317218650227757,-825.853572,-421.983742,62.958717,-0.008913,-0.005605,0.326377,-0.945181
1631317218749830942,-825.178804,-422.521585,62.929620,-0.008385,-0.006136,0.327279,-0.944871
1631317218850112750,-824.497477,-423.056519,62.899723,-0.007883,-0.006251,0.327668,-0.944740
1631317218949755680,-823.829677,-423.596316,62.872283,-0.007194,-0.006230,0.328286,-0.944530
1631317219054240982,-823.148999,-424.143314,62.842835,-0.005939,-0.006436,0.329130,-0.944244
1631317219153812557,-822.490870,-424.675503,62.813885,-0.005051,-0.006236,0.329614,-0.944082
1631317219256202470,-821.823821,-425.217219,62.786955,-0.004252,-0.006318,0.330115,-0.943910
1631317219356516046,-821.152503,-425.757171,62.761695,-0.002598,-0.006369,0.330842,-0.943661
1631317219450113838,-820.491884,-426.289418,62.736892,-0.000360,-0.006558,0.331444,-0.943452
1631317219554371678,-819.795644,-426.852828,62.708712,0.001572,-0.006023,0.332048,-0.943242
1631317219653729990,-819.125730,-427.393849,62.679164,0.002124,-0.005915,0.332509,-0.943079
1631317219756924325,-818.448903,-427.955408,62.647372,0.001393,-0.006932,0.333775,-0.942626
1631317219851194496,-817.805904,-428.495799,62.622598,0.001239,-0.008793,0.334521,-0.942346
1631317219950363691,-817.124141,-429.053352,62.595088,0.002353,-0.010331,0.335396,-0.942018
1631317220050308643,-816.448145,-429.612393,62.561713,0.002456,-0.010954,0.336207,-0.941721
1631317220151499426,-815.770248,-430.181704,62.522357,0.002246,-0.011887,0.336787,-0.941503
1631317220250828133,-815.102044,-430.743923,62.492447,0.002212,-0.012930,0.337363,-0.941283
1631317220349569238,-814.430960,-431.302704,62.461644,0.003367,-0.014375,0.337579,-0.941181
1631317220451004690,-813.747229,-431.873692,62.424096,0.004507,-0.014951,0.338131,-0.940970
1631317220553045417,-813.069005,-432.434039,62.383627,0.004757,-0.015184,0.338508,-0.940829
1631317220650617329,-812.409343,-432.993262,62.343861,0.005138,-0.015014,0.338967,-0.940664
1631317220750078267,-811.731242,-433.569354,62.309361,0.005120,-0.014882,0.339554,-0.940455
1631317220851377282,-811.045711,-434.156082,62.272859,0.004118,-0.014395,0.340368,-0.940173
1631317220952952344,-810.371683,-434.732791,62.234265,0.003993,-0.014746,0.340951,-0.939957
1631317221049256942,-809.705784,-435.292433,62.194555,0.003940,-0.015802,0.341423,-0.939769
1631317221152179289,-809.000978,-435.892302,62.150298,0.003883,-0.017069,0.341807,-0.939607
1631317221249263986,-808.328390,-436.466031,62.107593,0.003281,-0.017658,0.342249,-0.939438
1631317221349499388,-807.636676,-437.055317,62.066153,0.003556,-0.017833,0.342601,-0.939305
1631317221450164692,-806.950148,-437.635726,62.023833,0.004192,-0.018027,0.342790,-0.939230
1631317221549812234,-806.271889,-438.222452,61.979894,0.004684,-0.017773,0.342563,-0.939315
1631317221651270163,-805.577473,-438.810643,61.934744,0.004820,-0.017661,0.342319,-0.939406
1631317221752996424,-804.888482,-439.402854,61.889957,0.004258,-0.017574,0.342383,-0.939387
1631317221849162951,-804.212648,-439.982988,61.849732,0.003339,-0.017737,0.342191,-0.939457
1631317221949069811,-803.508854,-440.585551,61.807067,0.002512,-0.017373,0.342447,-0.939373
1631317222049206572,-802.808004,-441.184932,61.764552,0.002311,-0.016745,0.342472,-0.939376
1631317222149270163,-802.110024,-441.781996,61.718433,0.001785,-0.015859,0.342357,-0.939434
1631317222251027802,-801.411598,-442.385234,61.672615,0.000938,-0.016067,0.342437,-0.939403
1631317222350355517,-800.721213,-442.975433,61.634802,0.001494,-0.017709,0.342171,-0.939470
1631317222452954722,-800.004787,-443.576070,61.587837,0.002512,-0.018397,0.341775,-0.939599
1631317222549818500,-799.313676,-444.163968,61.536604,0.001247,-0.018024,0.341812,-0.939595
1631317222649147711,-798.618077,-444.772495,61.492356,-0.000100,-0.017631,0.341853,-0.939588
1631317222749077149,-797.905971,-445.383238,61.444602,-0.000981,-0.017531,0.342273,-0.939436
1631317222850213431,-797.190013,-445.986399,61.394320,-0.001689,-0.016968,0.342189,-0.939477
1631317222952110430,-796.481487,-446.589765,61.346816,-0.002072,-0.016274,0.342484,-0.939381
1631317223050158006,-795.784712,-447.190565,61.307472,-0.002647,-0.016193,0.342438,-0.939397
1631317223149683419,-795.082621,-447.793916,61.263145,-0.003218,-0.016310,0.342649,-0.939317
1631317223249479128,-794.373875,-448.408828,61.213363,-0.003365,-0.016722,0.342441,-0.939384
1631317223350734605,-793.656967,-449.020494,61.164069,-0.003672,-0.017576,0.342692,-0.939276
1631317223452520804,-792.949453,-449.628306,61.118442,-0.003400,-0.018169,0.342931,-0.939179
1631317223548734774,-792.254976,-450.224532,61.069893,-0.003254,-0.018460,0.342702,-0.939257
1631317223648987504,-791.538766,-450.834247,61.023411,-0.002936,-0.018366,0.342692,-0.939264
1631317223750255706,-790.827132,-451.444165,60.974537,-0.002923,-0.018255,0.343016,-0.939148
1631317223853009704,-790.114600,-452.048683,60.927880,-0.001922,-0.018557,0.342750,-0.939241
1631317223949947241,-789.417518,-452.641698,60.882536,-0.000958,-0.018923,0.342821,-0.939210
1631317224049793620,-788.703449,-453.250650,60.836316,0.000323,-0.019200,0.342396,-0.939360
1631317224153876641,-787.979649,-453.868966,60.782307,0.001176,-0.019654,0.342275,-0.939394
1631317224249282955,-787.300208,-454.453084,60.732895,0.001529,-0.019310,0.342392,-0.939358
1631317224349024260,-786.591594,-455.057252,60.685390,0.002104,-0.019255,0.342364,-0.939368
1631317224450925545,-785.885565,-455.655372,60.640386,0.002386,-0.019148,0.342490,-0.939323
1631317224552963415,-785.177349,-456.266408,60.590402,0.002540,-0.019310,0.342399,-0.939353
1631317224649952482,-784.494101,-456.844634,60.546924,0.002186,-0.019871,0.342428,-0.939332
1631317224753432919,-783.769140,-457.452019,60.497877,0.002140,-0.020079,0.342635,-0.939252
1631317224849791816,-783.083470,-458.041613,60.446460,0.002103,-0.020455,0.342544,-0.939277
1631317224950719646,-782.376943,-458.649704,60.398784,0.001758,-0.021246,0.342298,-0.939350
1631317225049186560,-781.683428,-459.245766,60.349694,0.001587,-0.022029,0.342547,-0.939241
1631317225153986459,-780.969251,-459.853776,60.294751,0.000857,-0.021414,0.342324,-0.939338
1631317225248266256,-780.298027,-460.421965,60.253829,0.000855,-0.020838,0.341956,-0.939485
1631317225348465905,-779.588454,-461.025249,60.202532,0.001117,-0.020164,0.341139,-0.939796
1631317225452074397,-778.883205,-461.631653,60.151186,0.000720,-0.019673,0.341307,-0.939746
1631317225553509210,-778.193637,-462.220070,60.104246,0.000193,-0.019664,0.341198,-0.939786
1631317225650138876,-777.518106,-462.799931,60.056279,-0.000533,-0.018785,0.341487,-0.939699
1631317225749895761,-776.818226,-463.397238,60.011027,-0.001383,-0.017792,0.341495,-0.939714
1631317225850078473,-776.130160,-463.998561,59.980406,-0.001448,-0.015798,0.341223,-0.939848
1631317225948974196,-775.443223,-464.577167,59.961131,0.001184,-0.010450,0.341529,-0.939812
1631317226052368727,-774.753179,-465.158358,59.929680,0.002864,-0.004859,0.341597,-0.939830
1631317226156156578,-774.082581,-465.737612,59.895713,0.002390,-0.005721,0.341759,-0.939767
1631317226250257784,-773.445401,-466.312539,59.845536,0.003581,-0.006616,0.340931,-0.940058
1631317226353950342,-772.735258,-466.945682,59.799849,0.005679,-0.007354,0.340101,-0.940343
1631317226450231926,-772.024031,-467.554605,59.759670,0.002595,-0.016427,0.339030,-0.940629
1631317226549533739,-771.321958,-468.125036,59.700461,-0.003733,-0.028376,0.340615,-0.939767
1631317226649244372,-770.619980,-468.671940,59.725594,-0.003512,-0.028676,0.341883,-0.939298
1631317226748719940,-769.967421,-469.206430,59.701505,0.002287,-0.019890,0.342107,-0.939448
1631317226856896016,-769.294504,-469.785847,59.616439,0.005380,-0.014124,0.341591,-0.939727
1631317226949547844,-768.674561,-470.320437,59.590030,0.003759,-0.013565,0.341793,-0.939670
1631317227050557668,-767.988710,-470.909343,59.545456,0.002356,-0.018393,0.341151,-0.939826
1631317227152159964,-767.302521,-471.501602,59.486649,0.001430,-0.020703,0.342049,-0.939453
1631317227253906676,-766.620912,-472.085683,59.428288,0.001680,-0.019280,0.342311,-0.939387
1631317227356112108,-765.950230,-472.669572,59.375088,0.002461,-0.017766,0.342600,-0.939310
1631317227450329402,-765.299824,-473.223349,59.337350,0.002947,-0.017236,0.343161,-0.939114
1631317227557641356,-764.608591,-473.829804,59.301606,0.003366,-0.017635,0.343319,-0.939047
1631317227654752152,-763.962427,-474.383672,59.258492,0.003596,-0.018791,0.344049,-0.938757
1631317227752553207,-763.300323,-474.956290,59.214987,0.003761,-0.020186,0.344599,-0.938525
1631317227852568522,-762.634025,-475.528811,59.169158,0.002826,-0.021749,0.345128,-0.938299
1631317227952647375,-761.962895,-476.109652,59.122865,0.003511,-0.022591,0.345435,-0.938164
1631317228052293853,-761.303064,-476.685905,59.076978,0.004448,-0.023045,0.345970,-0.937952
1631317228152893972,-760.638209,-477.264602,59.026899,0.004803,-0.023154,0.346345,-0.937809
1631317228251135777,-759.987819,-477.835555,58.976785,0.005185,-0.023980,0.346730,-0.937644
