1630073731028178714,458.428083,-35.098904,16.306845,0.019059,-0.034250,-0.882540,0.468602
1630073731124856886,458.151182,-35.412907,16.290376,0.019317,-0.033573,-0.888316,0.457597
1630073731225485928,457.876949,-35.739902,16.281669,0.019659,-0.032618,-0.894340,0.445764
1630073731328545465,457.591954,-36.047798,16.262346,0.020094,-0.031670,-0.900453,0.433334
1630073731425704647,457.301403,-36.337103,16.223954,0.022367,-0.032466,-0.906371,0.420639
1630073731529570235,456.963515,-36.623413,16.189277,0.028044,-0.036239,-0.912793,0.405843
1630073731626571770,456.642284,-36.874274,16.204743,0.030373,-0.034661,-0.919314,0.390818
1630073731725419240,456.322606,-37.138479,16.208889,0.026940,-0.030363,-0.925775,0.375890
1630073731825445385,455.998462,-37.398524,16.187970,0.023175,-0.025704,-0.932219,0.360237
1630073731929709168,455.673642,-37.655188,16.151902,0.022856,-0.023655,-0.938742,0.343047
1630073732025760352,455.325880,-37.874986,16.112340,0.024647,-0.024422,-0.944318,0.327199
1630073732126285667,454.952370,-38.075632,16.077071,0.024939,-0.026192,-0.949831,0.310665
1630073732229063715,454.562404,-38.264605,16.057287,0.025065,-0.026739,-0.955110,0.293975
1630073732325791336,454.181151,-38.443337,16.046831,0.025603,-0.023870,-0.960180,0.277181
1630073732426150255,453.787998,-38.628034,16.025403,0.025278,-0.020791,-0.965025,0.260108
1630073732526355948,453.394953,-38.805376,15.999163,0.024951,-0.018596,-0.969516,0.243044
1630073732627094054,452.998567,-38.953516,15.972404,0.023428,-0.017263,-0.973807,0.225505
1630073732724975891,452.598439,-39.087212,15.941154,0.021484,-0.016542,-0.977826,0.207655
1630073732826663961,452.189385,-39.215472,15.907843,0.021180,-0.016199,-0.981458,0.189816
1630073732924959445,451.767631,-39.309962,15.881783,0.020705,-0.016378,-0.984504,0.173364
1630073733025526159,451.321977,-39.393601,15.855986,0.019375,-0.016099,-0.987214,0.157395
1630073733125537492,450.889439,-39.471122,15.836173,0.018644,-0.015781,-0.989501,0.142448
1630073733225889582,450.450092,-39.543686,15.811189,0.018254,-0.014837,-0.991442,0.128412
1630073733324776166,450.011787,-39.599180,15.786700,0.017990,-0.014387,-0.993124,0.114781
1630073733425275978,449.573974,-39.654038,15.772537,0.016831,-0.012265,-0.994638,0.101302
1630073733526363492,449.127812,-39.706380,15.751092,0.014897,-0.009474,-0.995965,0.087993
1630073733626289917,448.689990,-39.746887,15.723754,0.013047,-0.007555,-0.997102,0.074571
1630073733725389367,448.243212,-39.762120,15.697657,0.012326,-0.006813,-0.998046,0.060879
1630073733827683656,447.791554,-39.775341,15.677205,0.012039,-0.005720,-0.998803,0.047057
1630073733928272726,447.325598,-39.760882,15.658208,0.011190,-0.004813,-0.999367,0.033411
1630073734026387038,446.878852,-39.745041,15.639228,0.009553,-0.003965,-0.999759,0.019380
1630073734127024044,446.423431,-39.719817,15.621832,0.007871,-0.002814,-0.999950,0.005551
1630073734225723384,445.961738,-39.667157,15.599698,0.007462,-0.001938,-0.999939,-0.007937
1630073734326324865,445.486876,-39.608862,15.580722,0.007452,-0.001846,-0.999745,-0.021236
1630073734427967675,445.009150,-39.543996,15.564327,0.007337,-0.001870,-0.999397,-0.033881
1630073734524620912,444.544614,-39.473608,15.552958,0.006471,-0.001112,-0.998946,-0.045433
1630073734627729925,444.053560,-39.381170,15.540093,0.004828,0.000482,-0.998474,-0.055017
1630073734724407978,443.581637,-39.287999,15.520819,0.003838,0.002006,-0.997958,-0.063728
1630073734823567868,443.088921,-39.192144,15.502290,0.003161,0.002007,-0.997407,-0.071874
1630073734926763115,442.581286,-39.091350,15.482253,0.002659,0.001600,-0.996881,-0.078859
1630073735023727751,442.079774,-39.006251,15.470687,0.002733,0.001186,-0.996424,-0.084439
1630073735124040343,441.557224,-38.889104,15.457758,0.003289,0.002055,-0.995970,-0.089603
1630073735227133069,441.019583,-38.772221,15.443360,0.004169,0.004060,-0.995573,-0.093816
1630073735324475681,440.487466,-38.668757,15.427971,0.004376,0.005046,-0.995192,-0.097719
1630073735426157678,439.934308,-38.562999,15.411148,0.003324,0.005074,-0.994655,-0.103079
1630073735525745315,439.381217,-38.427472,15.391091,0.002282,0.004916,-0.994176,-0.107634
1630073735624565411,438.828718,-38.282067,15.368967,0.001058,0.004508,-0.993726,-0.111744
1630073735724490773,438.263490,-38.123625,15.357462,0.000798,0.004515,-0.993300,-0.115477
1630073735825491771,437.676868,-37.953346,15.346064,0.000997,0.004255,-0.992954,-0.118424
1630073735924926994,437.090805,-37.799589,15.335118,0.000955,0.004135,-0.992599,-0.121363
1630073736026110152,436.484645,-37.637014,15.315350,0.001136,0.004515,-0.992316,-0.123640
1630073736127046053,435.865147,-37.469613,15.293152,0.001429,0.003504,-0.992056,-0.125738
1630073736225374631,435.265707,-37.308688,15.275154,0.001469,0.002706,-0.991828,-0.127548
1630073736324063980,434.653112,-37.124628,15.262073,0.002527,0.001131,-0.991816,-0.127647
1630073736424922851,434.019180,-36.941471,15.242693,0.003301,0.001159,-0.991818,-0.127609
1630073736523730717,433.394257,-36.760190,15.225776,0.004397,0.001289,-0.991870,-0.127170
1630073736624530275,432.747513,-36.594840,15.206356,0.005820,0.001705,-0.991907,-0.126821
1630073736723403153,432.120183,-36.446222,15.183614,0.006480,0.002367,-0.991914,-0.126726
1630073736825897131,431.474315,-36.271528,15.159128,0.006477,0.001886,-0.991949,-0.126461
1630073736922570115,430.853944,-36.108667,15.141050,0.006563,0.001961,-0.992041,-0.125727
1630073737024388089,430.204237,-35.931423,15.116775,0.006166,0.001421,-0.992145,-0.124932
1630073737123447251,429.564370,-35.756844,15.094193,0.005970,0.000885,-0.992263,-0.124007
1630073737224522615,428.913865,-35.583629,15.074665,0.007013,0.000566,-0.992466,-0.122317
1630073737324213049,428.264441,-35.414189,15.051531,0.007832,0.001186,-0.992643,-0.120820
1630073737425313032,427.612566,-35.257406,15.029766,0.008667,0.002886,-0.992821,-0.119263
1630073737522884569,426.962076,-35.101579,15.005407,0.008932,0.003885,-0.993035,-0.117417
1630073737626091236,426.297277,-34.949136,14.984574,0.008191,0.003847,-0.993241,-0.115713
1630073737723045770,425.651034,-34.802921,14.961753,0.006969,0.002610,-0.993430,-0.114198
1630073737823603497,425.000247,-34.643104,14.936221,0.006703,0.002236,-0.993554,-0.113138
1630073737924451878,424.346281,-34.491995,14.907288,0.007327,0.003018,-0.993656,-0.112184
1630073738023423902,423.696566,-34.339126,14.878776,0.008395,0.003198,-0.993661,-0.112058
1630073738125373105,423.022607,-34.183983,14.855882,0.009109,0.002336,-0.993718,-0.111518
1630073738223669521,422.366891,-34.022856,14.834048,0.009135,0.000666,-0.993685,-0.111828
1630073738324352208,421.700531,-33.860390,14.810167,0.009832,0.000469,-0.993661,-0.111988
1630073738423773494,421.025522,-33.701609,14.781672,0.010340,0.001095,-0.993705,-0.111545
1630073738522612947,420.352224,-33.548209,14.749999,0.011517,0.001815,-0.993676,-0.111681
1630073738623384348,419.670575,-33.391299,14.712141,0.013318,0.002991,-0.993656,-0.111626
1630073738726108162,418.990081,-33.234208,14.678629,0.014624,0.003933,-0.993815,-0.110010
1630073738823274106,418.325025,-33.091373,14.651252,0.015353,0.004729,-0.993817,-0.109861
1630073738923527444,417.639758,-32.936442,14.615269,0.015217,0.004415,-0.993842,-0.109672
1630073739025586889,416.960137,-32.774965,14.582128,0.014713,0.004230,-0.993860,-0.109576
1630073739122751169,416.286948,-32.614092,14.547062,0.014408,0.004039,-0.993866,-0.109577
1630073739222705160,415.594060,-32.451590,14.509468,0.015297,0.003354,-0.993890,-0.109262
1630073739324856271,414.889310,-32.278848,14.467403,0.017016,0.002694,-0.993858,-0.109317
1630073739422998176,414.201693,-32.121404,14.425502,0.018790,0.002040,-0.993788,-0.109671
1630073739523087283,413.501565,-31.959893,14.387167,0.020642,0.001240,-0.993723,-0.109942
1630073739622992845,412.800817,-31.788859,14.344291,0.021351,-0.000180,-0.993675,-0.110243
1630073739725743470,412.084147,-31.620358,14.303068,0.021652,-0.000874,-0.993636,-0.110531
1630073739823252929,411.383840,-31.453517,14.259587,0.021726,-0.001359,-0.993605,-0.110795
1630073739925731832,410.672415,-31.283656,14.212811,0.021631,-0.001668,-0.993595,-0.110901
1630073740023929820,409.988012,-31.117875,14.168116,0.021967,-0.002050,-0.993527,-0.111430
1630073740122945824,409.290291,-30.953635,14.121618,0.023344,-0.001509,-0.993463,-0.111730
1630073740223414483,408.587555,-30.785590,14.074857,0.024614,-0.000889,-0.993429,-0.111765
1630073740323601191,407.893406,-30.625164,14.032237,0.024573,-0.001140,-0.993424,-0.111822
1630073740423749209,407.200064,-30.458936,13.988189,0.023971,-0.000517,-0.993419,-0.112000
1630073740524835233,406.508904,-30.293454,13.943024,0.022651,-0.000097,-0.993375,-0.112659
1630073740624059705,405.831488,-30.133190,13.899500,0.021476,0.000161,-0.993394,-0.112729
1630073740724711468,405.160106,-29.980953,13.858090,0.020125,-0.000624,-0.993296,-0.113830
1630073740823457165,404.480729,-29.809685,13.819578,0.019490,-0.001058,-0.993311,-0.113811
1630073740922564453,403.821842,-29.648998,13.777412,0.019390,-0.001392,-0.993364,-0.113354
1630073741023618337,403.146287,-29.482555,13.732856,0.019763,-0.001667,-0.993410,-0.112890
1630073741125059656,402.478118,-29.325305,13.691528,0.020108,-0.002700,-0.993496,-0.112045
1630073741224067473,401.831884,-29.174140,13.655328,0.020497,-0.002984,-0.993491,-0.112011
1630073741323408343,401.183483,-29.022921,13.622111,0.020367,-0.002764,-0.993554,-0.111478
1630073741424133509,400.549094,-28.876275,13.588939,0.020066,-0.002553,-0.993576,-0.111344
1630073741523353009,399.921780,-28.717806,13.554311,0.020101,-0.002513,-0.993675,-0.110451
1630073741623320622,399.311954,-28.585567,13.513444,0.020840,-0.001661,-0.993753,-0.109624
1630073741726033913,398.705672,-28.440236,13.473941,0.021533,-0.000146,-0.993803,-0.109048
1630073741823236025,398.123481,-28.311976,13.445902,0.021573,0.000676,-0.993846,-0.108646
1630073741924104082,397.537507,-28.177405,13.411468,0.020474,0.000564,-0.993942,-0.107981
1630073742023447706,396.959267,-28.046457,13.374147,0.020856,0.000392,-0.993992,-0.107449
1630073742123595672,396.375284,-27.925024,13.334766,0.022085,0.000454,-0.993980,-0.107312
1630073742222712245,395.792326,-27.799239,13.297418,0.023257,0.001126,-0.993963,-0.107219
1630073742323399923,395.211769,-27.672728,13.274040,0.022155,0.001433,-0.993943,-0.107635
1630073742425166300,394.640091,-27.543425,13.249939,0.019669,0.000947,-0.993932,-0.108218
1630073742522742322,394.076352,-27.413343,13.219525,0.017026,0.000475,-0.993977,-0.108253
1630073742623458290,393.507094,-27.270546,13.222364,0.011741,0.001503,-0.994045,-0.108325
1630073742723445633,392.964854,-27.146498,13.215195,0.003930,0.003883,-0.994100,-0.108331
1630073742822596215,392.426052,-27.033144,13.182577,0.000235,0.003268,-0.994089,-0.108519
1630073742925880675,391.874460,-26.903791,13.140356,-0.000093,0.000159,-0.994051,-0.108920
1630073743024285900,391.324943,-26.760834,13.103182,0.003761,-0.002288,-0.993999,-0.109301
1630073743124175217,390.747610,-26.625264,13.025992,0.009920,-0.002543,-0.993913,-0.109688
1630073743226300400,390.144994,-26.491420,12.942739,0.017665,-0.003483,-0.993759,-0.110087
1630073743324813869,389.562316,-26.354664,12.911306,0.029133,-0.005867,-0.993462,-0.110230
1630073743423613234,388.990317,-26.218685,12.925649,0.033415,-0.007462,-0.993338,-0.110032
1630073743525143021,388.421085,-26.073720,12.932016,0.029206,-0.007044,-0.993475,-0.110025
1630073743624714119,387.875610,-25.941392,12.917773,0.023434,-0.004529,-0.993660,-0.109868
1630073743723072045,387.348419,-25.817336,12.885256,0.016619,-0.002172,-0.993767,-0.110209
1630073743822924874,386.811097,-25.700185,12.839532,0.013043,-0.000373,-0.993848,-0.109985
1630073743923061364,386.246548,-25.571678,12.790659,0.013138,0.000534,-0.993831,-0.110122
1630073744024056062,385.670392,-25.448617,12.756692,0.015414,0.000548,-0.993826,-0.109877
1630073744126989620,385.093593,-25.312650,12.726665,0.017280,0.000423,-0.993780,-0.110014
1630073744223224779,384.517348,-25.179192,12.696538,0.018259,0.000069,-0.993771,-0.109937
1630073744326925760,383.920314,-25.040007,12.663961,0.018270,0.001186,-0.993741,-0.110194
1630073744426287570,383.337289,-24.904541,12.627213,0.018972,0.003246,-0.993745,-0.110000
1630073744523256799,382.751086,-24.779744,12.594329,0.019463,0.004733,-0.993740,-0.109904
1630073744622987727,382.150409,-24.651534,12.563260,0.018239,0.005102,-0.993767,-0.109856
1630073744722597036,381.564203,-24.503145,12.531095,0.017954,0.005340,-0.993806,-0.109541
1630073744824808988,380.975474,-24.359500,12.495685,0.018496,0.005775,-0.993801,-0.109473
1630073744922126366,380.388216,-24.230390,12.459100,0.018803,0.006110,-0.993769,-0.109695
1630073745023818242,379.781055,-24.086848,12.435694,0.017712,0.007932,-0.993751,-0.109923
1630073745123825908,379.183230,-23.953177,12.400458,0.017113,0.009083,-0.993795,-0.109525
1630073745222912083,378.580715,-23.815760,12.368142,0.017164,0.009158,-0.993811,-0.109368
1630073745322857501,377.974450,-23.666186,12.329084,0.016997,0.008481,-0.993799,-0.109559
1630073745423380955,377.369699,-23.526823,12.296563,0.017350,0.008975,-0.993786,-0.109584
1630073745523791868,376.755240,-23.382361,12.262104,0.017983,0.008733,-0.993758,-0.109748
1630073745625255313,376.136137,-23.240103,12.235768,0.017393,0.007774,-0.993824,-0.109316
1630073745726174050,375.528466,-23.097285,12.207098,0.015789,0.006317,-0.993788,-0.109983
1630073745823112778,374.930773,-22.943678,12.179447,0.014641,0.006726,-0.993762,-0.110349
1630073745923069311,374.307467,-22.791797,12.145898,0.013877,0.007079,-0.993767,-0.110382
1630073746023888480,373.679510,-22.646625,12.111604,0.013347,0.006211,-0.993787,-0.110317
1630073746123687462,373.067566,-22.494504,12.075408,0.014020,0.004958,-0.993719,-0.110911
1630073746223087480,372.449872,-22.346042,12.041477,0.015024,0.004122,-0.993623,-0.111668
1630073746322843747,371.834046,-22.183590,12.011960,0.015111,0.004121,-0.993514,-0.112627
1630073746426223410,371.202952,-22.035344,11.983363,0.015369,0.004080,-0.993449,-0.113166
1630073746522431782,370.595387,-21.885408,11.951252,0.014970,0.003811,-0.993298,-0.114542
1630073746623494132,369.972176,-21.725022,11.922163,0.015306,0.003457,-0.993153,-0.115761
1630073746723168620,369.359963,-21.565243,11.894130,0.015110,0.003243,-0.993086,-0.116371
1630073746825984807,368.736764,-21.402859,11.863552,0.014990,0.003776,-0.992994,-0.117146
1630073746926218343,368.127240,-21.254670,11.837270,0.016158,0.005595,-0.992948,-0.117308
1630073747026394098,367.511058,-21.097548,11.800141,0.017067,0.007700,-0.992849,-0.117902
1630073747123234002,366.904467,-20.947969,11.763569,0.017269,0.007953,-0.992769,-0.118522
1630073747222724429,366.292856,-20.789289,11.733034,0.016324,0.006623,-0.992735,-0.119024
1630073747323263120,365.681671,-20.620839,11.705390,0.017339,0.008162,-0.992594,-0.119959
1630073747425941302,365.059233,-20.459423,11.676380,0.017609,0.010860,-0.992570,-0.119900
1630073747523190904,364.461321,-20.312228,11.643854,0.016565,0.013531,-0.992511,-0.120269
1630073747625446527,363.852962,-20.165797,11.611899,0.015637,0.013615,-0.992555,-0.120017
1630073747723553654,363.254992,-20.018405,11.585498,0.015113,0.012599,-0.992489,-0.120744
1630073747823927173,362.651713,-19.862822,11.557652,0.014709,0.013015,-0.992360,-0.121800
1630073747925385341,362.051929,-19.699672,11.526607,0.015330,0.012650,-0.992252,-0.122640
1630073748023512158,361.451448,-19.537552,11.494510,0.016232,0.011481,-0.992173,-0.123280
1630073748122306206,360.848233,-19.377488,11.467310,0.015521,0.009830,-0.992133,-0.123832
1630073748223278154,360.253396,-19.206333,11.442719,0.015120,0.008350,-0.991976,-0.125245
1630073748325936660,359.650195,-19.030449,11.411180,0.014894,0.007510,-0.991942,-0.125593
1630073748423580784,359.062698,-18.873760,11.383365,0.015332,0.007075,-0.991892,-0.125953
1630073748523041946,358.464458,-18.711607,11.355163,0.016404,0.005904,-0.991810,-0.126526
1630073748623361802,357.865258,-18.541557,11.323531,0.016557,0.004699,-0.991780,-0.126796
1630073748723052477,357.270400,-18.377589,11.293827,0.016703,0.004073,-0.991749,-0.127036
1630073748825091694,356.668278,-18.218879,11.268263,0.016413,0.004252,-0.991771,-0.126895
1630073748922589747,356.080650,-18.056518,11.236937,0.015634,0.004208,-0.991819,-0.126621
1630073749024147728,355.481607,-17.892551,11.210161,0.015651,0.004553,-0.991844,-0.126415
1630073749124318319,354.890572,-17.732155,11.182600,0.015443,0.004568,-0.991850,-0.126387
1630073749223421696,354.299684,-17.576706,11.153677,0.014706,0.003992,-0.991901,-0.126095
1630073749322493613,353.704123,-17.416791,11.128121,0.013005,0.003557,-0.991951,-0.125904
1630073749423806785,353.108633,-17.258035,11.104397,0.011757,0.003274,-0.991977,-0.125826
1630073749523579889,352.515569,-17.097934,11.073470,0.011558,0.003388,-0.991971,-0.125892
1630073749624496508,351.919383,-16.934280,11.039965,0.011778,0.002544,-0.992004,-0.125627
1630073749722451234,351.327269,-16.781571,11.009772,0.013052,0.001207,-0.992020,-0.125396
1630073749822504691,350.730157,-16.618911,10.988076,0.013897,0.000794,-0.991976,-0.125661
1630073749922390417,350.141702,-16.459339,10.962188,0.014174,0.000381,-0.991968,-0.125694
1630073750022858163,349.546873,-16.294953,10.932603,0.015312,0.000552,-0.992003,-0.125283
1630073750122890025,348.947295,-16.139369,10.893422,0.015964,0.000167,-0.992002,-0.125206
1630073750222487604,348.347091,-15.970766,10.857991,0.016420,-0.000166,-0.991997,-0.125189
1630073750323389934,347.752014,-15.806137,10.831799,0.017172,-0.000234,-0.991997,-0.125085
1630073750423258453,347.153289,-15.657338,10.802260,0.016792,0.000399,-0.992004,-0.125083
1630073750525581895,346.546259,-15.494844,10.771613,0.015246,0.000494,-0.992037,-0.125016
1630073750622183446,345.953109,-15.341824,10.745537,0.013569,0.000359,-0.992097,-0.124736
1630073750722153849,345.345932,-15.186837,10.718356,0.013009,0.000776,-0.992124,-0.124579
1630073750821843064,344.740513,-15.028396,10.695297,0.012455,0.001824,-0.992114,-0.124702
