1630106951360720818,31.592745,623.653272,21.337409,0.037095,-0.024474,0.680427,0.731467
1630106951458978065,31.645632,624.299700,21.383839,0.037032,-0.024599,0.680331,0.731556
1630106951560200362,31.694816,624.964452,21.430804,0.036971,-0.024456,0.680091,0.731787
1630106951657135428,31.747583,625.609968,21.476859,0.036818,-0.024501,0.680210,0.731682
1630106951759411157,31.799967,626.281818,21.526960,0.036915,-0.024176,0.679651,0.732207
1630106951856402815,31.857746,626.931513,21.569343,0.036819,-0.024462,0.679411,0.732425
1630106951956376228,31.914141,627.597460,21.617410,0.036933,-0.024523,0.679221,0.732594
1630106952056597532,31.972897,628.256642,21.665747,0.036910,-0.024301,0.679251,0.732574
1630106952160770262,32.029214,628.929615,21.712438,0.036908,-0.024044,0.678774,0.733025
1630106952256788793,32.084483,629.571124,21.758363,0.036904,-0.023935,0.678750,0.733051
1630106952357489815,32.142163,630.249729,21.806689,0.036568,-0.023807,0.678603,0.733208
1630106952456698044,32.208234,630.917481,21.850838,0.036420,-0.024042,0.678291,0.733496
1630106952556265152,32.261905,631.586192,21.896321,0.036651,-0.024010,0.677952,0.733799
1630106952656287426,32.318554,632.247631,21.943754,0.036769,-0.024337,0.677626,0.734083
1630106952757946099,32.375269,632.923262,21.993375,0.036872,-0.024739,0.677543,0.734141
1630106952856167337,32.438384,633.590928,22.037060,0.036859,-0.023819,0.677039,0.734637
1630106952956664727,32.508870,634.268967,22.083932,0.037524,-0.022282,0.677281,0.734429
1630106953057229320,32.566688,634.941126,22.132052,0.037413,-0.022731,0.677238,0.734460
1630106953157098884,32.631594,635.617415,22.186256,0.037248,-0.023732,0.677317,0.734364
1630106953256657765,32.691287,636.296162,22.228736,0.037935,-0.024926,0.677399,0.734214
1630106953357554750,32.753808,636.979336,22.278647,0.038290,-0.024882,0.677466,0.734135
1630106953459434598,32.810082,637.660407,22.333446,0.039901,-0.025829,0.677253,0.734213
1630106953556007105,32.870719,638.322863,22.393023,0.040073,-0.027329,0.677063,0.734325
1630106953655347534,32.926861,639.007709,22.447437,0.039187,-0.027810,0.676527,0.734848
1630106953755716907,32.991468,639.685336,22.498677,0.037901,-0.026979,0.676210,0.735238
1630106953858048944,33.053433,640.390045,22.549569,0.036434,-0.025090,0.675768,0.735786
1630106953957517270,33.123310,641.082022,22.595647,0.035549,-0.023969,0.675593,0.736027
1630106954056278781,33.192667,641.770424,22.640251,0.035672,-0.025303,0.675639,0.735935
1630106954156838646,33.260192,642.466099,22.692015,0.035738,-0.026477,0.675820,0.735723
1630106954258622666,33.317717,643.157922,22.744171,0.035974,-0.026531,0.675852,0.735681
1630106954355540048,33.379255,643.839633,22.793777,0.035937,-0.026109,0.676171,0.735404
1630106954455533439,33.440937,644.538371,22.838795,0.036509,-0.024476,0.676223,0.735384
1630106954557481782,33.511604,645.246123,22.887445,0.037493,-0.020324,0.675883,0.735774
1630106954656572258,33.579104,645.940140,22.939179,0.034496,-0.020360,0.675350,0.736408
1630106954758930618,33.639457,646.642399,22.982970,0.032386,-0.022057,0.674987,0.736788
1630106954859116574,33.702888,647.324136,23.014038,0.033749,-0.022038,0.675654,0.736116
1630106954955938568,33.774540,647.995362,23.050195,0.038464,-0.018855,0.676293,0.735386
1630106955056038793,33.857374,648.686224,23.100723,0.040609,-0.018997,0.675697,0.735815
1630106955156068381,33.924297,649.362699,23.163637,0.040665,-0.022967,0.675608,0.735780
1630106955257311918,33.975437,650.038896,23.221222,0.040641,-0.026476,0.676271,0.735054
1630106955356082781,34.025598,650.709017,23.272878,0.041083,-0.026752,0.676937,0.734406
1630106955456520824,34.081362,651.385719,23.329120,0.040486,-0.024179,0.677550,0.733963
1630106955556760466,34.138740,652.064683,23.380829,0.038362,-0.021955,0.678073,0.733664
1630106955656540876,34.197377,652.737782,23.425781,0.036554,-0.022343,0.678419,0.733425
1630106955756083763,34.249013,653.402181,23.471289,0.035753,-0.023271,0.678899,0.732992
1630106955856735660,34.301683,654.071749,23.516270,0.035188,-0.023218,0.679259,0.732687
1630106955958448584,34.358012,654.740782,23.556059,0.034833,-0.021380,0.679858,0.732204
1630106956055179647,34.409062,655.388890,23.595367,0.034123,-0.020273,0.680123,0.732023
1630106956155004826,34.465577,656.052679,23.637333,0.034744,-0.021530,0.680577,0.731535
1630106956257333006,34.519698,656.717318,23.681003,0.037095,-0.026053,0.680227,0.731598
1630106956356005751,34.579414,657.344614,23.746797,0.042511,-0.033588,0.679502,0.731670
1630106956456514899,34.628310,657.985037,23.818317,0.047554,-0.039973,0.678903,0.731595
1630106956555369001,34.662607,658.625753,23.892301,0.048480,-0.040630,0.678777,0.731615
1630106956657057944,34.701938,659.304021,23.961199,0.044746,-0.035088,0.679117,0.731824
1630106956758775691,34.742677,660.051498,23.950517,0.044501,-0.035098,0.680092,0.730932
1630106956856771389,34.785002,660.791065,23.884804,0.048740,-0.041240,0.680020,0.730408
1630106956959499363,34.858370,661.518057,23.884478,0.043148,-0.036850,0.679201,0.731756
1630106957056221444,34.928231,662.166913,23.939553,0.035968,-0.022720,0.678460,0.733405
1630106957159183315,35.021551,662.747932,24.037578,0.036488,-0.020551,0.677117,0.734683
1630106957255995543,35.081299,663.325825,24.128666,0.043996,-0.023979,0.677046,0.734233
1630106957355230200,35.160905,663.931050,24.207935,0.047933,-0.024405,0.677108,0.733915
1630106957455892263,35.236612,664.556761,24.283895,0.045496,-0.020895,0.677464,0.733850
1630106957556408525,35.301009,665.224572,24.329765,0.042352,-0.018748,0.677106,0.734426
1630106957657843602,35.350670,665.911398,24.370284,0.042597,-0.017705,0.677104,0.734440
1630106957755563988,35.407914,666.569820,24.414763,0.043205,-0.018955,0.676656,0.734786
1630106957855558397,35.463942,667.238015,24.464266,0.043572,-0.021382,0.676241,0.735080
1630106957957187504,35.521861,667.897459,24.513423,0.043845,-0.022786,0.676200,0.735059
1630106958057987700,35.583845,668.545522,24.561048,0.044699,-0.022764,0.676433,0.734794
1630106958155119416,35.644712,669.190803,24.615668,0.043945,-0.022168,0.676227,0.735047
1630106958256279568,35.710233,669.865151,24.673537,0.042300,-0.022175,0.675947,0.735401
1630106958356353028,35.765910,670.525566,24.722363,0.041042,-0.022606,0.676033,0.735380
1630106958457638556,35.829042,671.178024,24.768690,0.040433,-0.023084,0.676475,0.734992
1630106958555634274,35.888347,671.829862,24.817640,0.040840,-0.023601,0.676270,0.735142
1630106958655835541,35.953128,672.487447,24.867560,0.041414,-0.024051,0.676080,0.735270
1630106958756740891,36.013818,673.142006,24.921100,0.041173,-0.024523,0.676064,0.735283
1630106958858479901,36.073506,673.800756,24.972568,0.040702,-0.024871,0.675687,0.735644
1630106958955223879,36.130965,674.440952,25.023397,0.040263,-0.025292,0.675697,0.735645
1630106959056153708,36.196052,675.105563,25.076390,0.040088,-0.024781,0.675530,0.735825
1630106959158096724,36.250776,675.773359,25.123296,0.039587,-0.024699,0.675367,0.736004
1630106959255400422,36.312135,676.422593,25.172612,0.038921,-0.024558,0.675127,0.736264
1630106959354608978,36.378857,677.089646,25.221170,0.038380,-0.024155,0.674852,0.736559
1630106959457155473,36.443589,677.760324,25.270308,0.039555,-0.024268,0.674841,0.736503
1630106959555326997,36.510952,678.404220,25.322036,0.039008,-0.024298,0.675073,0.736318
1630106959656039291,36.571824,679.059798,25.365287,0.037332,-0.024627,0.675388,0.736105
1630106959756686057,36.636242,679.727515,25.409732,0.036466,-0.024138,0.675626,0.735946
1630106959857718279,36.693692,680.393093,25.456069,0.036256,-0.022844,0.675888,0.735757
1630106959955180290,36.753205,681.045304,25.503068,0.036167,-0.022620,0.676014,0.735653
1630106960054640093,36.807248,681.712237,25.546795,0.036820,-0.023449,0.676171,0.735450
1630106960155750864,36.865997,682.379716,25.591619,0.037561,-0.023983,0.676001,0.735552
1630106960259347727,36.925350,683.040636,25.638520,0.038409,-0.024222,0.676354,0.735176
1630106960355567025,36.990286,683.681022,25.688426,0.038874,-0.024088,0.676462,0.735056
1630106960455415060,37.056612,684.342824,25.738522,0.039490,-0.024136,0.676616,0.734880
1630106960556349417,37.122341,685.014082,25.787442,0.039767,-0.024098,0.676767,0.734727
1630106960658415322,37.179931,685.679350,25.840088,0.039991,-0.023944,0.676979,0.734525
1630106960755630016,37.241471,686.334535,25.889677,0.040294,-0.024071,0.676999,0.734486
1630106960856032301,37.296491,687.002127,25.939074,0.040129,-0.024360,0.677570,0.733959
1630106960954588914,37.357253,687.663359,25.990094,0.039708,-0.024042,0.677862,0.733723
1630106961055632822,37.424076,688.327435,26.036394,0.038902,-0.024104,0.677964,0.733669
1630106961155826055,37.481644,688.992224,26.087227,0.038700,-0.024053,0.678237,0.733429
1630106961256852665,37.533437,689.652082,26.133859,0.038626,-0.024856,0.678453,0.733207
1630106961357674860,37.582967,690.323729,26.186100,0.038833,-0.025702,0.678440,0.733178
1630106961455382879,37.637779,690.983070,26.238857,0.039226,-0.026745,0.678597,0.732974
1630106961555386478,37.681133,691.652100,26.291057,0.039799,-0.027439,0.678725,0.732800
1630106961655094618,37.739253,692.306745,26.344106,0.040896,-0.027723,0.679063,0.732415
1630106961758183559,37.797533,692.986862,26.399622,0.041455,-0.028712,0.678935,0.732465
1630106961858617970,37.855812,693.645345,26.457358,0.042106,-0.029458,0.679149,0.732199
1630106961955529749,37.907228,694.299400,26.511755,0.042050,-0.030059,0.679429,0.731918
1630106962055564141,37.956083,694.975905,26.572684,0.042104,-0.029300,0.679225,0.732136
1630106962156318833,38.009707,695.662150,26.627781,0.042225,-0.027978,0.678998,0.732391
1630106962257655503,38.068522,696.340753,26.684084,0.040699,-0.027358,0.678729,0.732750
1630106962354628439,38.127402,697.009472,26.737753,0.039869,-0.025764,0.678767,0.732818
1630106962454458817,38.184239,697.690636,26.785976,0.039097,-0.024581,0.678886,0.732790
1630106962555676445,38.247469,698.373702,26.834663,0.039734,-0.024083,0.678506,0.733124
1630106962656210412,38.310615,699.038516,26.893586,0.040725,-0.024980,0.678368,0.733168
1630106962757247025,38.373685,699.715161,26.945805,0.041861,-0.025947,0.678261,0.733168
1630106962856172632,38.440223,700.383734,26.999731,0.042387,-0.026766,0.678205,0.733161
1630106962956865404,38.499288,701.056720,27.058215,0.042102,-0.027546,0.678129,0.733219
1630106963058262259,38.553511,701.735709,27.117316,0.041156,-0.028112,0.678147,0.733234
1630106963155541562,38.613937,702.402619,27.172991,0.040109,-0.028156,0.678617,0.732856
1630106963254973158,38.668097,703.087675,27.223218,0.039458,-0.026772,0.678452,0.733096
1630106963356625852,38.728419,703.777781,27.276034,0.038175,-0.025520,0.678219,0.733424
1630106963456210560,38.785049,704.467673,27.326387,0.036875,-0.024308,0.677957,0.733773
1630106963556279353,38.842293,705.159931,27.368369,0.036772,-0.023959,0.677648,0.734076
1630106963656308439,38.904369,705.849020,27.417931,0.038731,-0.024516,0.677248,0.734325
1630106963758248339,38.973044,706.532492,27.470357,0.040457,-0.025514,0.677032,0.734397
1630106963855422437,39.033216,707.197668,27.525695,0.041724,-0.026165,0.676971,0.734360
1630106963956730565,39.098146,707.887090,27.582299,0.041745,-0.026386,0.677120,0.734214
1630106964058079246,39.160520,708.578081,27.640382,0.041331,-0.025619,0.677163,0.734224
1630106964155352415,39.222779,709.259753,27.697356,0.040499,-0.024672,0.677013,0.734442
1630106964255773915,39.281142,709.954410,27.752422,0.039360,-0.024222,0.676651,0.734852
1630106964355833315,39.339439,710.638085,27.801137,0.038466,-0.024649,0.676787,0.734760
1630106964458063986,39.392034,711.318291,27.848675,0.038457,-0.024970,0.676900,0.734645
1630106964555431652,39.453302,711.982413,27.897334,0.039001,-0.025258,0.677182,0.734347
1630106964655471133,39.519981,712.661272,27.951474,0.039175,-0.025502,0.676823,0.734660
1630106964756332815,39.575483,713.336163,28.005871,0.039234,-0.025974,0.677043,0.734438
1630106964856022627,39.638220,713.999896,28.057894,0.039201,-0.026475,0.676660,0.734775
1630106964959443369,39.691731,714.673062,28.106076,0.040287,-0.027155,0.676933,0.734439
1630106965056127322,39.756284,715.309633,28.166448,0.045226,-0.031718,0.676422,0.734440
1630106965159553233,39.817301,715.951376,28.253177,0.051206,-0.037838,0.675474,0.734630
1630106965256452696,39.875583,716.567818,28.323399,0.054096,-0.041264,0.675250,0.734444
1630106965355354375,39.926871,717.204840,28.400123,0.051268,-0.039800,0.675894,0.734135
1630106965455550657,39.984110,717.865566,28.405989,0.046526,-0.034856,0.676855,0.733817
1630106965556808846,40.040243,718.573547,28.366498,0.043826,-0.030751,0.677528,0.733546
1630106965657714184,40.113634,719.283687,28.341984,0.035794,-0.022830,0.677932,0.733898
1630106965755841917,40.175182,719.935773,28.426601,0.026200,-0.017016,0.677307,0.735037
1630106965856317982,40.228183,720.570082,28.541339,0.026804,-0.020191,0.676257,0.735901
1630106965955258880,40.281254,721.171795,28.622749,0.032928,-0.025779,0.676540,0.735218
1630106966055684279,40.332481,721.775369,28.684296,0.039266,-0.030971,0.676314,0.734914
1630106966155345517,40.384439,722.396170,28.739917,0.041001,-0.033772,0.676510,0.734515
1630106966256276280,40.434650,723.037163,28.796130,0.038515,-0.032586,0.676914,0.734331
1630106966357699538,40.485530,723.694674,28.841776,0.036323,-0.031786,0.677132,0.734277
1630106966455022812,40.546448,724.346196,28.890685,0.035586,-0.031259,0.677668,0.733841
1630106966554480344,40.605615,725.010783,28.943536,0.035965,-0.031243,0.677568,0.733916
1630106966656753233,40.669708,725.675302,28.991542,0.036113,-0.031224,0.677414,0.734052
1630106966755415486,40.728218,726.323230,29.038827,0.036811,-0.030847,0.677446,0.734003
1630106966855501834,40.781116,726.971409,29.090694,0.037748,-0.030580,0.677110,0.734276
1630106966955370661,40.841087,727.624085,29.148142,0.037753,-0.030846,0.677056,0.734315
1630106967056004930,40.899659,728.274377,29.206250,0.038143,-0.030518,0.677026,0.734336
1630106967157450400,40.953447,728.939215,29.257730,0.038170,-0.029154,0.677249,0.734185
1630106967254329574,41.014977,729.595385,29.306643,0.039113,-0.026054,0.677210,0.734287
1630106967355000860,41.086672,730.263589,29.355379,0.039074,-0.023453,0.676863,0.734697
1630106967459134675,41.154550,730.941595,29.407893,0.038728,-0.023710,0.676661,0.734893
1630106967555143649,41.212520,731.581542,29.460539,0.039465,-0.026129,0.676483,0.734936
1630106967655669430,41.275514,732.253992,29.506419,0.041745,-0.027298,0.676632,0.734630
1630106967755520785,41.334842,732.923479,29.561169,0.044023,-0.026656,0.676988,0.734193
1630106967858042992,41.396047,733.591703,29.618869,0.043346,-0.025316,0.677117,0.734161
1630106967954821153,41.456260,734.251691,29.672195,0.041974,-0.025277,0.677452,0.733933
1630106968054035728,41.514011,734.911944,29.727957,0.045511,-0.032877,0.677102,0.733744
1630106968154313223,41.567207,735.545712,29.823720,0.053372,-0.040418,0.677200,0.732747
1630106968256931093,41.616042,736.193408,29.901484,0.060737,-0.044295,0.677104,0.732038
1630106968355146963,41.664437,736.843886,29.989798,0.058878,-0.040924,0.677282,0.732221
1630106968455990296,41.718514,737.617045,30.021021,0.058928,-0.043612,0.678078,0.731325
1630106968555371585,41.766110,738.458238,30.070996,0.064565,-0.050987,0.679286,0.729247
1630106968656311138,41.839367,739.277262,30.076364,0.055893,-0.044974,0.679889,0.729797
1630106968757506227,41.887732,739.981620,30.144603,0.046648,-0.035621,0.679550,0.731277
1630106968854971111,41.956981,740.485949,30.164889,0.038128,-0.025188,0.677870,0.733760
1630106968954418608,42.007535,740.998596,30.250807,0.042704,-0.032105,0.677770,0.733331
1630106969057461447,42.063588,741.585734,30.311215,0.049794,-0.040435,0.678253,0.732023
1630106969156042295,42.120320,742.223902,30.380663,0.047049,-0.037899,0.679268,0.731400
1630106969256319882,42.188129,742.919601,30.424840,0.043524,-0.035489,0.679732,0.731308
1630106969358326907,42.247526,743.629959,30.494281,0.039242,-0.031842,0.679437,0.731991
1630106969455650037,42.292635,744.330777,30.561761,0.040684,-0.032867,0.679154,0.732130
1630106969556606177,42.343380,745.032921,30.624226,0.041632,-0.034119,0.679252,0.731928
1630106969658027104,42.404423,745.720770,30.689809,0.042051,-0.033929,0.679187,0.731974
1630106969756082003,42.457778,746.396949,30.751796,0.042168,-0.033324,0.679176,0.732005
1630106969855919491,42.517822,747.076118,30.816821,0.041740,-0.032786,0.679079,0.732144
1630106969955656429,42.579650,747.760142,30.875682,0.041969,-0.032906,0.679025,0.732175
1630106970055746765,42.636421,748.450088,30.938308,0.042670,-0.032770,0.678516,0.732613
1630106970156524535,42.693970,749.145821,31.001567,0.042873,-0.032909,0.678323,0.732773
1630106970255512340,42.748370,749.827979,31.067840,0.043294,-0.032781,0.678152,0.732913
1630106970355104308,42.799027,750.513325,31.130797,0.043116,-0.033115,0.677974,0.733073
1630106970453810394,42.862252,751.204332,31.202011,0.043193,-0.033185,0.677259,0.733726
1630106970553722198,42.924576,751.896580,31.264468,0.042407,-0.033218,0.676724,0.734263
1630106970655853792,42.988036,752.601419,31.326595,0.042955,-0.032119,0.675650,0.735269
